["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("Signal1","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9328696060156791e+14 4.9666773838692641e-01 6.4344023284989138e+00
1.9333122430831738e+14 4.9686235106728810e-01 6.5775021235602829e+00
1.9337548801506684e+14 4.9704317154476707e-01 6.7206173106473894e+00
1.9341975172181631e+14 4.9720874146114602e-01 6.8637436891531962e+00
1.9346401542856578e+14 4.9735797554709105e-01 7.0068766703165810e+00
1.9350827913531525e+14 4.9749018679620366e-01 7.1500114109218522e+00
1.9355254284206472e+14 4.9760509996378427e-01 7.2931429521229347e+00
1.9359680654881419e+14 4.9770285320893870e-01 7.4362663595374956e+00
1.9364107025556366e+14 4.9778398801183638e-01 7.5793768608385959e+00
1.9368533396231312e+14 4.9784942779346969e-01 7.7224699772132759e+00
1.9372959766906259e+14 4.9790044594182159e-01 7.8655416452663607e+00
1.9373235434948506e+14 4.9790318071085549e-01 7.8744511512952160e+00
1.9377110469538956e+14 4.9793658786735256e-01 7.9996803713181501e+00
1.9377386137581203e+14 4.9793862420268842e-01 8.0085883262102371e+00
1.9381812508256150e+14 4.9796580262506696e-01 8.1516070994844156e+00
1.9386238878931097e+14 4.9798402245802031e-01 8.2945957383168611e+00
1.9390665249606044e+14 4.9799546357730279e-01 8.4375527651499667e+00
1.9395091620280991e+14 4.9800237817136278e-01 8.5804774853176564e+00
1.9399517990955938e+14 4.9800702253556511e-01 8.7233699978884189e+00
1.9403944361630884e+14 4.9801158890351793e-01 8.8662311831622560e+00
1.9408370732305831e+14 4.9801813928118610e-01 9.0090626669382452e+00
1.9412797102980778e+14 4.9802854323623175e-01 9.1518667623284138e+00
1.9417223473655725e+14 4.9804442152678624e-01 9.2946463905798691e+00
1.9421649844330672e+14 4.9806709732719068e-01 9.4374049830455000e+00
1.9426076215005619e+14 4.9809755662052130e-01 9.5801463670978464e+00
1.9430502585680566e+14 4.9813641908115519e-01 9.7228746393708363e+00
1.9434928956355512e+14 4.9818392046832782e-01 9.8655940302201692e+00
1.9439355327030459e+14 4.9823990720190070e-01 1.0008308763678508e+01
1.9443781697705406e+14 4.9830384340470069e-01 1.0151022917420562e+01
1.9448208068380353e+14 4.9837483028568325e-01 1.0293740287335547e+01
1.9452634439055300e+14 4.9845163732028103e-01 1.0436464261207901e+01
1.9457060809730247e+14 4.9853274427618266e-01 1.0579197705740714e+01
1.9461487180405194e+14 4.9861639275120340e-01 1.0721942870717104e+01
1.9465913551080138e+14 4.9870064555232968e-01 1.0864701313511977e+01
1.9470339921755084e+14 4.9878345196616142e-01 1.1007473846454833e+01
1.9474766292430031e+14 4.9886271676271365e-01 1.1150260508741535e+01
1.9479192663104978e+14 4.9893637064698976e-01 1.1293060563732329e+01
1.9483619033779925e+14 4.9900243982975867e-01 1.1435872521596364e+01
1.9488045404454872e+14 4.9905911243249501e-01 1.1578694186399005e+01
1.9492471775129819e+14 4.9910479956732490e-01 1.1721522725923597e+01
1.9496898145804766e+14 4.9913818913477387e-01 1.1864354761792519e+01
1.9501324516479712e+14 4.9915829064927036e-01 1.2007186476835660e+01
1.9505750887154659e+14 4.9916446972196737e-01 1.2150013736159078e+01
1.9510177257829606e+14 4.9915647118795525e-01 1.2292832218008950e+01
1.9514603628504553e+14 4.9913443024518150e-01 1.2435637550302317e+01
1.9519029999179500e+14 4.9909887136027969e-01 1.2578425448611892e+01
1.9523456369854447e+14 4.9905069507810201e-01 1.2721191851429449e+01
1.9527882740529394e+14 4.9899115323486248e-01 1.2863933048693985e+01
1.9532309111204341e+14 4.9892181340945274e-01 1.3006645799827663e+01
1.9536735481879288e+14 4.9884451374534661e-01 1.3149327437877243e+01
1.9541161852554234e+14 4.9876130953191444e-01 1.3291975956778881e+01
1.9545588223229181e+14 4.9867441314468819e-01 1.3434590079255582e+01
1.9550014593904125e+14 4.9858612910773276e-01 1.3577169303393720e+01
1.9554440964579072e+14 4.9849878615723486e-01 1.3719713926520516e+01
1.9558867335254019e+14 4.9841466825371128e-01 1.3862225045612060e+01
1.9563293705928966e+14 4.9833594651168728e-01 1.4004704534091804e+01
1.9567720076603912e+14 4.9826461399081184e-01 1.4147154995510860e+01
1.9572146447278859e+14 4.9820242522212504e-01 1.4289579695242962e+01
1.9576572817953806e+14 4.9815084222804429e-01 1.4431982471946117e+01
1.9580999188628753e+14 4.9811098863573466e-01 1.4574367631140102e+01
1.9585425559303700e+14 4.9808361328226469e-01 1.4716739823794404e+01
1.9589851929978647e+14 4.9806906446845139e-01 1.4859103913311195e+01
1.9594278300653594e+14 4.9806727573992327e-01 1.5001464834693564e+01
("Q-","mode 1",1,"Q-",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2981896170475133e-02 7.2386866508600156e-01
1.9160493974508816e+14 4.3750484488387913e-02 8.8996418548334921e-01
1.9164920345183762e+14 4.4490177518590766e-02 1.0542213183108982e+00
1.9169346715858709e+14 4.5190354776743262e-02 1.2168078043632893e+00
1.9173773086533656e+14 4.5841406427412322e-02 1.3779032052222546e+00
1.9178199457208603e+14 4.6434816147720256e-02 1.5376940266024106e+00
1.9182625827883550e+14 4.6963214390675023e-02 1.6963699838285158e+00
1.9187052198558497e+14 4.7420407606996472e-02 1.8541212349785594e+00
1.9191478569233444e+14 4.7801388040989080e-02 2.0111363959379145e+00
1.9195904939908391e+14 4.8102327798654428e-02 2.1676011596123992e+00
1.9200331310583334e+14 4.8320560060734818e-02 2.3236973595807999e+00
1.9204757681258281e+14 4.8454549602249083e-02 2.4796023403362510e+00
1.9209184051933228e+14 4.8503854181269609e-02 2.6354885182412993e+00
1.9213610422608175e+14 4.8469077860026646e-02 2.7915230374743567e+00
1.9218036793283122e+14 4.8351816905125612e-02 2.9478674428241267e+00
1.9222463163958069e+14 4.8154598567610514e-02 3.1046773062079174e+00
1.9226889534633016e+14 4.7880812759938947e-02 3.2621017567746562e+00
1.9231315905307962e+14 4.7534636424309669e-02 3.4202828761277435e+00
1.9235742275982909e+14 4.7120950230909148e-02 3.5793549315240925e+00
1.9240168646657856e+14 4.6645247167031327e-02 3.7394434318014724e+00
1.9244595017332803e+14 4.6113532596110937e-02 3.9006640042419556e+00
1.9249021388007750e+14 4.5532215499700095e-02 4.0631211063612653e+00
1.9253447758682697e+14 4.4907990886955601e-02 4.2269066052908348e+00
1.9257874129357644e+14 4.4247713783436525e-02 4.3920982790241396e+00
1.9262300500032591e+14 4.3558265804271974e-02 4.5587583177779685e+00
1.9266726870707538e+14 4.2846416072174272e-02 4.7269319285790870e+00
1.9271153241382484e+14 4.2118679133057571e-02 4.8966461694342183e+00
1.9275579612057431e+14 4.1381173499041565e-02 5.0679091576291544e+00
1.9280005982732378e+14 4.0639485426580441e-02 5.2407098055663672e+00
1.9284432353407325e+14 3.9898543402863050e-02 5.4150182327576202e+00
1.9288858724082269e+14 3.9162509430817942e-02 5.5907869804702504e+00
1.9293285094757216e+14 3.8434693431073697e-02 5.7679531143581180e+00
1.9297711465432162e+14 3.7717496796305941e-02 5.9464412412707119e+00
1.9302137836107109e+14 3.7012390265494202e-02 6.1261673940285819e+00
1.9306564206782056e+14 3.6319929832293180e-02 6.3070436603072570e+00
1.9310990577457003e+14 3.5639812451707102e-02 6.4889833592401054e+00
1.9315416948131950e+14 3.4970971038333999e-02 6.6719065125400689e+00
1.9319843318806897e+14 3.4311705896881872e-02 6.8557453243130828e+00
1.9324269689481844e+14 3.3659847554056065e-02 7.0404493794335528e+00
1.9328696060156791e+14 3.3012944207395922e-02 7.2259902929214084e+00
1.9333122430831738e+14 3.2368465836809988e-02 7.4123655852583550e+00
1.9337548801506684e+14 3.1724016504230339e-02 7.5996016100609625e+00
1.9341975172181631e+14 3.1077546453546778e-02 7.7877554081795806e+00
1.9346401542856578e+14 3.0427556179217732e-02 7.9769153941125346e+00
1.9350827913531525e+14 2.9773285455317731e-02 8.1672007873715451e+00
1.9355254284206472e+14 2.9114881172904554e-02 8.3587596783349163e+00
1.9359680654881419e+14 2.8453538492473885e-02 8.5517655657840752e+00
1.9364107025556366e+14 2.7791610081866005e-02 8.7464121290187489e+00
1.9368533396231312e+14 2.7132677940941860e-02 8.9429059167099609e+00
1.9372959766906259e+14 2.6481581468055047e-02 9.1414565739525866e+00
1.9373235434948506e+14 2.6441423032892430e-02 9.1538947130278139e+00
1.9377110469538956e+14 2.5883540212582698e-02 9.3296888331964123e+00
1.9377386137581203e+14 2.5844394094637749e-02 9.3422642286581556e+00
1.9381812508256150e+14 2.5228339303902735e-02 9.5455037742691466e+00
1.9386238878931097e+14 2.4641635744645157e-02 9.7513060850475668e+00
1.9390665249606044e+14 2.4093261384359611e-02 9.9597367458653565e+00
1.9395091620280991e+14 2.3592629464900407e-02 1.0170773695274862e+01
1.9399517990955938e+14 2.3149175756365156e-02 1.0384286201953746e+01
1.9403944361630884e+14 2.2771868116938879e-02 1.0600018604800628e+01
1.9408370732305831e+14 2.2468665228763892e-02 1.0817582860596126e+01
1.9412797102980778e+14 2.2245969028724534e-02 1.1036463679951016e+01
1.9417223473655725e+14 2.2108129872476127e-02 1.1256038525640475e+01
1.9421649844330672e+14 2.2057068700038207e-02 1.1475612033702838e+01
1.9426076215005619e+14 2.2092071581886356e-02 1.1694461128029387e+01
1.9430502585680566e+14 2.2209788517724122e-02 1.1911884337573971e+01
1.9434928956355512e+14 2.2404435515819450e-02 1.2127247683100096e+01
1.9439355327030459e+14 2.2668166245164541e-02 1.2340020462111472e+01
1.9443781697705406e+14 2.2991556390387587e-02 1.2549796918040434e+01
1.9448208068380353e+14 2.3364135553373227e-02 1.2756303073492884e+01
1.9452634439055300e+14 2.3774907602415782e-02 1.2959390809822095e+01
1.9457060809730247e+14 2.4212815823680681e-02 1.3159022901196378e+01
1.9461487180405194e+14 2.4667127764206469e-02 1.3355253074531326e+01
1.9465913551080138e+14 2.5127731223326340e-02 1.3548204608829897e+01
1.9470339921755084e+14 2.5585344819518747e-02 1.3738049988603446e+01
1.9474766292430031e+14 2.6031653498422801e-02 1.3924993084630684e+01
1.9479192663104978e+14 2.6459382150771607e-02 1.4109254482148557e+01
1.9483619033779925e+14 2.6862320535582601e-02 1.4291059989686158e+01
1.9488045404454872e+14 2.7235311217688626e-02 1.4470632022816977e+01
1.9492471775129819e+14 2.7574210159873096e-02 1.4648183406215589e+01
1.9496898145804766e+14 2.7875827531704384e-02 1.4823913109046515e+01
1.9501324516479712e+14 2.8137854500251781e-02 1.4998003469006331e+01
1.9505750887154659e+14 2.8358780356199206e-02 1.5170618531494926e+01
1.9510177257829606e+14 2.8537803298832716e-02 1.5341903209104920e+01
1.9514603628504553e+14 2.8674737500927219e-02 1.5511983040169934e+01
1.9519029999179500e+14 2.8769918627434152e-02 1.5680964387726664e+01
1.9523456369854447e+14 2.8824109717171646e-02 1.5848934970169775e+01
1.9527882740529394e+14 2.8838409189225922e-02 1.6015964652488165e+01
1.9532309111204341e+14 2.8814162649829996e-02 1.6182106453572043e+01
1.9536735481879288e+14 2.8752880106015611e-02 1.6347397742342231e+01
1.9541161852554234e+14 2.8656160104117409e-02 1.6511861605056751e+01
1.9545588223229181e+14 2.8525622178647531e-02 1.6675508369745273e+01
1.9550014593904125e+14 2.8362848804655814e-02 1.6838337272860205e+01
1.9554440964579072e+14 2.8169337788187941e-02 1.7000338249397302e+01
1.9558867335254019e+14 2.7946465708548151e-02 1.7161493822342504e+01
1.9563293705928966e+14 2.7695462655307510e-02 1.7321781061638273e+01
1.9567720076603912e+14 2.7417398102347723e-02 1.7481173578044103e+01
1.9572146447278859e+14 2.7113177356077420e-02 1.7639643514206302e+01
1.9576572817953806e+14 2.6783547633337044e-02 1.7797163494527155e+01
1.9580999188628753e+14 2.6429112493684077e-02 1.7953708497303051e+01
1.9585425559303700e+14 2.6050353094456458e-02 1.8109257617011021e+01
1.9589851929978647e+14 2.5647654572503707e-02 1.8263795691204354e+01
1.9594278300653594e+14 2.5221335793171776e-02 1.8417314774655491e+01
("Q-","mode 1",1,"Q+",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2367085728979140e-02 -1.0634872728702975e+00
1.9160493974508816e+14 4.1894852905686078e-02 -8.7647801793670599e-01
1.9164920345183762e+14 4.1460323935358034e-02 -6.8922504023866715e-01
1.9169346715858709e+14 4.1062341845811486e-02 -5.0187387637727821e-01
1.9173773086533656e+14 4.0698975974976501e-02 -3.1456752755896561e-01
1.9178199457208603e+14 4.0367589808161887e-02 -1.2744289444538098e-01
1.9182625827883550e+14 4.0064926680585283e-02 5.9372487605165662e-02
1.9187052198558497e+14 3.9787209684193817e-02 2.4576325336981872e-01
1.9191478569233444e+14 3.9530251545220239e-02 4.3162843761822789e-01
1.9195904939908391e+14 3.9289570021565266e-02 6.1688306676938121e-01
1.9200331310583334e+14 3.9060504492842069e-02 8.0145910123128505e-01
1.9204757681258281e+14 3.8838329825608711e-02 9.8530576351264954e-01
1.9209184051933228e+14 3.8618364210437489e-02 1.1683893231319749e+00
1.9213610422608175e+14 3.8396068394834726e-02 1.3506924328756182e+00
1.9218036793283122e+14 3.8167134490974010e-02 1.5322131219925854e+00
1.9222463163958069e+14 3.7927563250348136e-02 1.7129635519760602e+00
1.9226889534633016e+14 3.7673729320226106e-02 1.8929686321972601e+00
1.9231315905307962e+14 3.7402434503131167e-02 2.0722645785900005e+00
1.9235742275982909e+14 3.7110949422475406e-02 2.2508974815367466e+00
1.9240168646657856e+14 3.6797044261471380e-02 2.4289219312114523e+00
1.9244595017332803e+14 3.6459009403374994e-02 2.6063997315277554e+00
1.9249021388007750e+14 3.6095666878284645e-02 2.7833987184616218e+00
1.9253447758682697e+14 3.5706373534709998e-02 2.9599916853937449e+00
1.9257874129357644e+14 3.5291016821055399e-02 3.1362554073075319e+00
1.9262300500032591e+14 3.4850003997956583e-02 3.3122697470890601e+00
1.9266726870707538e+14 3.4384245518673563e-02 3.4881168205202635e+00
1.9271153241382484e+14 3.3895133220072662e-02 3.6638801915399202e+00
1.9275579612057431e+14 3.3384513866789457e-02 3.8396440657742938e+00
1.9280005982732378e+14 3.2854658490108421e-02 4.0154924480378398e+00
1.9284432353407325e+14 3.2308227863668472e-02 4.1915082285465735e+00
1.9288858724082269e+14 3.1748234363075278e-02 4.3677721631236386e+00
1.9293285094757216e+14 3.1178000368862951e-02 4.5443617151598028e+00
1.9297711465432162e+14 3.0601113296455401e-02 4.7213497320382496e+00
1.9302137836107109e+14 3.0021377278771848e-02 4.8988029369162946e+00
1.9306564206782056e+14 2.9442761495285595e-02 5.0767802289354131e+00
1.9310990577457003e+14 2.8869345145968960e-02 5.2553308018508149e+00
1.9315416948131950e+14 2.8305259121835197e-02 5.4344921131672939e+00
1.9319843318806897e+14 2.7754624538301575e-02 5.6142877630139889e+00
1.9324269689481844e+14 2.7221488484089982e-02 5.7947253731603947e+00
1.9328696060156791e+14 2.6709757602659451e-02 5.9757945894990998e+00
1.9333122430831738e+14 2.6223130461863503e-02 6.1574653622193809e+00
1.9337548801506684e+14 2.5765030063488174e-02 6.3396866816063397e+00
1.9341975172181631e+14 2.5338538263607432e-02 6.5223859576392238e+00
1.9346401542856578e+14 2.4946334264886554e-02 6.7054692220714038e+00
1.9350827913531525e+14 2.4590639636145308e-02 6.8888222975020872e+00
1.9355254284206472e+14 2.4273172439157487e-02 7.0723130173685931e+00
1.9359680654881419e+14 2.3995112932562668e-02 7.2557944966839560e+00
1.9364107025556366e+14 2.3757082937081505e-02 7.4391093541470017e+00
1.9368533396231312e+14 2.3559140285007690e-02 7.6220946851865348e+00
1.9372959766906259e+14 2.3400788889768594e-02 7.8045874985301502e+00
1.9373235434948506e+14 2.3392216016006398e-02 7.8159329695543924e+00
1.9377110469538956e+14 2.3287364101254513e-02 7.9751271806108441e+00
1.9377386137581203e+14 2.3281003955146630e-02 7.9864302712187234e+00
1.9381812508256150e+14 2.3198270827847027e-02 8.1674762593804928e+00
1.9386238878931097e+14 2.3150635118174299e-02 8.3475942280575435e+00
1.9390665249606044e+14 2.3135761087005931e-02 8.5266723281677717e+00
1.9395091620280991e+14 2.3150994994269009e-02 8.7046209405932551e+00
1.9399517990955938e+14 2.3193430139448142e-02 8.8813744108097090e+00
1.9403944361630884e+14 2.3259970658929225e-02 9.0568916965940431e+00
1.9408370732305831e+14 2.3347391699243714e-02 9.2311560335225824e+00
1.9412797102980778e+14 2.3452394260984173e-02 9.4041737805616812e+00
1.9417223473655725e+14 2.3571653708309291e-02 9.5759726389036572e+00
1.9421649844330672e+14 2.3701861583630836e-02 9.7465994436406813e+00
1.9426076215005619e+14 2.3839760901866028e-02 9.9161177151549609e+00
1.9430502585680566e+14 2.3982175496194837e-02 1.0084605131627040e+01
1.9434928956355512e+14 2.4126034243480216e-02 1.0252151052015574e+01
1.9439355327030459e+14 2.4268391125129254e-02 1.0418854185292275e+01
1.9443781697705406e+14 2.4406442100735757e-02 1.0584820470208451e+01
1.9448208068380353e+14 2.4537539713887797e-02 1.0750161202562294e+01
1.9452634439055300e+14 2.4659206237667441e-02 1.0914991424730445e+01
1.9457060809730247e+14 2.4769146024372621e-02 1.1079428575179044e+01
1.9461487180405194e+14 2.4865257567504288e-02 1.1243591383264718e+01
1.9465913551080138e+14 2.4945645627403510e-02 1.1407598986106169e+01
1.9470339921755084e+14 2.5008633623517844e-02 1.1571570238769501e+01
1.9474766292430031e+14 2.5052776361239489e-02 1.1735623185656609e+01
1.9479192663104978e+14 2.5076873041392049e-02 1.1899874659072802e+01
1.9483619033779925e+14 2.5079980395763056e-02 1.2064439969909072e+01
1.9488045404454872e+14 2.5061425700797273e-02 1.2229432654736174e+01
1.9492471775129819e+14 2.5020819341090850e-02 1.2394964243087859e+01
1.9496898145804766e+14 2.4958066521683048e-02 1.2561144008102781e+01
1.9501324516479712e+14 2.4873377659816297e-02 1.2728078662980591e+01
1.9505750887154659e+14 2.4767276920255595e-02 1.2895871964948299e+01
1.9510177257829606e+14 2.4640608290781019e-02 1.3064624187895195e+01
1.9514603628504553e+14 2.4494538525148331e-02 1.3234431424907354e+01
1.9519029999179500e+14 2.4330556210247489e-02 1.3405384683236859e+01
1.9523456369854447e+14 2.4150466145276030e-02 1.3577568737574465e+01
1.9527882740529394e+14 2.3956378159999854e-02 1.3751060713897301e+01
1.9532309111204341e+14 2.3750689456773957e-02 1.3925928386797855e+01
1.9536735481879288e+14 2.3536059552345300e-02 1.4102228189327693e+01
1.9541161852554234e+14 2.3315376940499503e-02 1.4280002957084518e+01
1.9545588223229181e+14 2.3091716720227293e-02 1.4459279458184199e+01
1.9550014593904125e+14 2.2868288663028379e-02 1.4640065797614131e+01
1.9554440964579072e+14 2.2648375553201660e-02 1.4822348826582122e+01
1.9558867335254019e+14 2.2435262144446660e-02 1.5006091731261252e+01
1.9563293705928966e+14 2.2232155737682609e-02 1.5191232014985594e+01
1.9567720076603912e+14 2.2042100176754131e-02 1.5377680115570501e+01
1.9572146447278859e+14 2.1867885926254833e-02 1.5565318905939680e+01
1.9576572817953806e+14 2.1711959749049249e-02 1.5754004302961997e+01
1.9580999188628753e+14 2.1576338218589803e-02 1.5943567150583817e+01
1.9585425559303700e+14 2.1462529745683395e-02 1.6133816448746046e+01
1.9589851929978647e+14 2.1371469843452503e-02 1.6324543876550038e+01
1.9594278300653594e+14 2.1303473912594413e-02 1.6515529421962466e+01
